IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;19;10;2010;04;0.31;0.31;0.31;1.64;1.64;1.64
214;19;10;2010;05;0.31;0.31;0.31;1.64;1.64;1.64
214;19;10;2010;06;0.30;0.31;0.31;1.55;1.62;1.64
214;19;10;2010;07;0.31;0.31;0.31;1.64;1.64;1.64
214;19;10;2010;08;0.30;0.31;0.31;1.55;1.62;1.64
214;19;10;2010;09;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;10;0.30;0.31;0.31;1.55;1.62;1.64
214;19;10;2010;11;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;12;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;13;0.31;0.31;0.31;1.64;1.64;1.64
214;19;10;2010;14;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;15;0.30;0.30;0.31;1.55;1.57;1.64
214;19;10;2010;16;0.30;0.30;0.31;1.55;1.57;1.64
214;19;10;2010;17;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;18;0.30;0.30;0.31;1.55;1.57;1.64
214;19;10;2010;19;0.30;0.31;0.31;1.55;1.62;1.64
214;19;10;2010;20;0.31;0.31;0.31;1.64;1.64;1.64
214;19;10;2010;21;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;22;0.30;0.31;0.31;1.55;1.60;1.64
214;19;10;2010;23;0.30;0.31;0.31;1.55;1.62;1.64
214;20;10;2010;00;0.30;0.31;0.31;1.55;1.60;1.64
214;20;10;2010;01;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;02;0.30;0.30;0.31;1.55;1.57;1.64
214;20;10;2010;03;0.30;0.30;0.31;1.55;1.57;1.64
214;20;10;2010;04;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;05;0.30;0.30;0.31;1.55;1.57;1.64
214;20;10;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;07;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;08;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;10;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;11;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;12;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;13;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;16;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;17;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;19;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;20;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;21;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;22;0.30;0.30;0.30;1.55;1.55;1.55
214;20;10;2010;23;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;00;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;01;0.30;0.30;0.30;1.55;1.55;1.55
214;21;10;2010;02;0.30;0.30;0.30;1.55;1.55;1.55
214;21;10;2010;03;0.30;0.30;0.30;1.55;1.55;1.55
214;21;10;2010;04;0.30;0.30;0.30;1.55;1.55;1.55
214;21;10;2010;05;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;06;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;07;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;08;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;09;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;10;0.30;0.30;0.30;1.55;1.55;1.55
214;21;10;2010;11;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;12;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;13;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;14;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;15;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;16;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;17;0.29;0.30;0.30;1.45;1.52;1.55
214;21;10;2010;18;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;19;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;20;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;21;0.29;0.30;0.30;1.45;1.50;1.55
214;21;10;2010;22;0.29;0.29;0.30;1.45;1.47;1.55
214;21;10;2010;23;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;00;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;01;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;03;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;06;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;08;0.29;0.29;0.30;1.45;1.47;1.55
214;22;10;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;15;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;16;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;17;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;22;0.29;0.29;0.29;1.45;1.45;1.45
214;22;10;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;01;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;06;0.28;0.29;0.29;1.35;1.42;1.45
214;23;10;2010;07;0.28;0.29;0.29;1.35;1.42;1.45
214;23;10;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;15;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;16;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;17;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;22;0.29;0.29;0.29;1.45;1.45;1.45
214;23;10;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;01;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;04;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;05;0.28;0.29;0.29;1.35;1.40;1.45
214;24;10;2010;06;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;09;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;12;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;13;0.28;0.29;0.29;1.35;1.40;1.45
214;24;10;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;15;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;16;0.28;0.29;0.29;1.35;1.42;1.45
214;24;10;2010;17;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;24;10;2010;21;0.29;0.29;0.30;1.45;1.47;1.55
214;24;10;2010;22;0.29;0.30;0.30;1.45;1.50;1.55
214;24;10;2010;23;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;00;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;01;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;02;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;03;0.30;0.30;0.31;1.55;1.57;1.64
214;25;10;2010;04;0.30;0.31;0.31;1.55;1.62;1.64
214;25;10;2010;05;0.30;0.30;0.31;1.55;1.57;1.64
214;25;10;2010;06;0.30;0.31;0.31;1.55;1.60;1.64
214;25;10;2010;07;0.31;0.31;0.31;1.64;1.64;1.64
214;25;10;2010;08;0.31;0.31;0.31;1.64;1.64;1.64
214;25;10;2010;09;0.30;0.31;0.31;1.55;1.60;1.64
214;25;10;2010;10;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;11;0.30;0.30;0.31;1.55;1.57;1.64
214;25;10;2010;12;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;13;0.30;0.30;0.31;1.55;1.57;1.64
214;25;10;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;16;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;17;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;19;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;20;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;21;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;22;0.30;0.30;0.30;1.55;1.55;1.55
214;25;10;2010;23;0.30;0.30;0.30;1.55;1.55;1.55
214;26;10;2010;00;0.30;0.30;0.30;1.55;1.55;1.55
214;26;10;2010;01;0.29;0.30;0.30;1.45;1.52;1.55
214;26;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;03;0.30;0.30;0.30;1.55;1.55;1.55
214;26;10;2010;04;0.29;0.30;0.30;1.45;1.50;1.55
214;26;10;2010;05;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;06;0.29;0.30;0.30;1.45;1.52;1.55
214;26;10;2010;07;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;08;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;09;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;10;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;11;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;15;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;16;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;17;0.29;0.30;0.30;1.45;1.52;1.55
214;26;10;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;26;10;2010;22;0.29;0.29;0.30;1.45;1.47;1.55
214;26;10;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;01;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;06;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;14;0.29;0.29;0.30;1.45;1.47;1.55
214;27;10;2010;15;0.29;0.30;0.30;1.45;1.52;1.55
214;27;10;2010;16;0.30;0.30;0.30;1.55;1.55;1.55
214;27;10;2010;17;0.29;0.30;0.30;1.45;1.52;1.55
214;27;10;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;27;10;2010;19;0.30;0.30;0.30;1.55;1.55;1.55
214;27;10;2010;20;0.29;0.30;0.30;1.45;1.50;1.55
214;27;10;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;27;10;2010;22;0.29;0.30;0.30;1.45;1.50;1.55
214;27;10;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;01;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;06;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;12;0.29;0.29;0.30;1.45;1.47;1.55
214;28;10;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;28;10;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;16;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;17;0.30;0.30;0.31;1.55;1.57;1.64
214;28;10;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;19;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;20;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;21;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;22;0.30;0.30;0.30;1.55;1.55;1.55
214;28;10;2010;23;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;00;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;01;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;02;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;03;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;04;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;05;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;07;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;08;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;10;0.29;0.30;0.30;1.45;1.52;1.55
214;29;10;2010;11;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;12;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;13;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;29;10;2010;16;0.30;0.31;0.31;1.55;1.62;1.64
214;29;10;2010;17;0.30;0.31;0.31;1.55;1.62;1.64
214;29;10;2010;18;0.31;0.31;0.31;1.64;1.64;1.64
214;29;10;2010;19;0.31;0.31;0.31;1.64;1.64;1.64
214;29;10;2010;20;0.31;0.31;0.31;1.64;1.64;1.64
214;29;10;2010;21;0.31;0.31;0.31;1.64;1.64;1.64
214;29;10;2010;22;0.30;0.31;0.31;1.55;1.62;1.64
214;29;10;2010;23;0.31;0.31;0.31;1.64;1.64;1.64
214;30;10;2010;00;0.30;0.31;0.31;1.55;1.62;1.64
214;30;10;2010;01;0.30;0.31;0.31;1.55;1.62;1.64
214;30;10;2010;02;0.31;0.31;0.31;1.64;1.64;1.64
214;30;10;2010;03;0.31;0.31;0.31;1.64;1.64;1.64
214;30;10;2010;04;0.30;0.31;0.31;1.55;1.60;1.64
214;30;10;2010;05;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;07;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;08;0.30;0.31;0.31;1.55;1.60;1.64
214;30;10;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;10;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;11;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;12;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;13;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;16;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;17;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;19;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;20;0.30;0.30;0.30;1.55;1.55;1.55
214;30;10;2010;21;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;22;0.30;0.30;0.31;1.55;1.57;1.64
214;30;10;2010;23;0.30;0.31;0.31;1.55;1.60;1.64
214;31;10;2010;00;0.30;0.30;0.30;1.55;1.55;1.55
214;31;10;2010;01;0.30;0.30;0.31;1.55;1.57;1.64
214;31;10;2010;02;0.30;0.31;0.31;1.55;1.60;1.64
214;31;10;2010;03;0.30;0.31;0.31;1.55;1.60;1.64
214;31;10;2010;04;0.30;0.31;0.31;1.55;1.62;1.64
214;31;10;2010;05;0.31;0.31;0.31;1.64;1.64;1.64
214;31;10;2010;06;0.31;0.31;0.31;1.64;1.64;1.64
214;31;10;2010;07;0.31;0.31;0.31;1.64;1.64;1.64
214;31;10;2010;08;0.31;0.31;0.31;1.64;1.64;1.64
214;31;10;2010;09;0.31;0.31;0.32;1.64;1.67;1.74
214;31;10;2010;10;0.31;0.31;0.31;1.64;1.64;1.64
214;31;10;2010;11;0.31;0.32;0.32;1.64;1.69;1.74
214;31;10;2010;12;0.31;0.32;0.32;1.64;1.72;1.74
214;31;10;2010;13;0.31;0.32;0.32;1.64;1.72;1.74
214;31;10;2010;14;0.32;0.33;0.33;1.74;1.80;1.85
214;31;10;2010;15;0.33;0.34;0.34;1.85;1.90;1.95
214;31;10;2010;16;0.34;0.35;0.35;1.95;2.00;2.05
214;31;10;2010;17;0.35;0.36;0.37;2.05;2.16;2.26
214;31;10;2010;18;0.37;0.39;0.40;2.26;2.48;2.59
214;31;10;2010;19;0.40;0.41;0.42;2.59;2.67;2.81
214;31;10;2010;20;0.43;0.46;0.49;2.92;3.23;3.61
214;31;10;2010;21;0.51;0.53;0.54;3.84;4.05;4.20
214;31;10;2010;22;0.58;0.60;0.63;4.69;4.91;5.32
214;31;10;2010;23;0.63;0.67;0.71;5.32;5.81;6.36
214;01;11;2010;00;0.70;0.74;0.79;6.23;6.96;8.10
214;01;11;2010;01;0.77;0.79;0.80;7.50;8.17;8.40
214;01;11;2010;02;0.81;0.83;0.86;8.69;9.29;10.19
214;01;11;2010;03;0.81;0.83;0.84;8.69;9.22;9.59
214;01;11;2010;04;0.82;0.83;0.86;8.99;9.37;10.19
214;01;11;2010;05;0.83;0.84;0.84;9.29;9.44;9.59
214;01;11;2010;06;0.78;0.82;0.85;7.80;8.92;9.89
214;01;11;2010;07;0.82;0.83;0.84;8.99;9.29;9.59
214;01;11;2010;08;0.78;0.80;0.82;7.80;8.32;8.99
214;01;11;2010;09;0.80;0.83;0.85;8.40;9.14;9.89
214;01;11;2010;10;0.86;0.88;0.89;10.19;10.64;11.08
214;01;11;2010;11;0.88;0.90;0.91;10.79;11.46;11.68
214;01;11;2010;12;0.88;0.92;0.96;10.79;11.91;13.18
214;01;11;2010;13;0.94;0.95;0.96;12.58;12.73;13.18
214;01;11;2010;14;0.86;0.91;0.92;10.19;11.53;11.98
214;01;11;2010;15;0.86;0.88;0.90;10.19;10.86;11.38
214;01;11;2010;16;0.84;0.85;0.87;9.59;9.96;10.49
214;01;11;2010;17;0.83;0.84;0.85;9.29;9.52;9.89
214;01;11;2010;18;0.79;0.81;0.82;8.10;8.62;8.99
214;01;11;2010;19;0.78;0.79;0.81;7.80;8.10;8.69
214;01;11;2010;20;0.76;0.77;0.79;7.20;7.57;8.10
214;01;11;2010;21;0.72;0.74;0.76;6.49;6.84;7.20
214;01;11;2010;22;0.73;0.74;0.75;6.62;6.73;6.89
214;01;11;2010;23;0.72;0.73;0.74;6.49;6.66;6.76
214;02;11;2010;00;0.70;0.72;0.73;6.23;6.43;6.62
214;02;11;2010;01;0.71;0.71;0.72;6.36;6.39;6.49
214;02;11;2010;02;0.69;0.70;0.71;6.10;6.23;6.36
214;02;11;2010;03;0.69;0.70;0.71;6.10;6.23;6.36
214;02;11;2010;04;0.67;0.69;0.70;5.84;6.06;6.23
214;02;11;2010;05;0.68;0.69;0.70;5.97;6.06;6.23
214;02;11;2010;06;0.66;0.68;0.69;5.71;5.97;6.10
214;02;11;2010;07;0.68;0.68;0.69;5.97;6.00;6.10
214;02;11;2010;08;0.68;0.69;0.69;5.97;6.03;6.10
214;02;11;2010;09;0.67;0.68;0.70;5.84;6.00;6.23
214;02;11;2010;10;0.65;0.67;0.70;5.58;5.84;6.23
214;02;11;2010;11;0.66;0.68;0.69;5.71;5.90;6.10
214;02;11;2010;12;0.66;0.67;0.67;5.71;5.77;5.84
214;02;11;2010;13;0.65;0.67;0.68;5.58;5.77;5.97
214;02;11;2010;14;0.64;0.65;0.65;5.45;5.54;5.58
214;02;11;2010;15;0.64;0.65;0.65;5.45;5.51;5.58
214;02;11;2010;16;0.64;0.66;0.66;5.45;5.64;5.71
214;02;11;2010;17;0.63;0.64;0.65;5.32;5.42;5.58
214;02;11;2010;18;0.63;0.64;0.64;5.32;5.38;5.45
214;02;11;2010;19;0.62;0.63;0.65;5.19;5.35;5.58
214;02;11;2010;20;0.62;0.63;0.64;5.19;5.35;5.45
214;02;11;2010;21;0.62;0.63;0.63;5.19;5.26;5.32
214;02;11;2010;22;0.61;0.62;0.62;5.07;5.13;5.19
214;02;11;2010;23;0.60;0.61;0.62;4.94;5.07;5.19
214;03;11;2010;00;0.59;0.60;0.61;4.82;4.91;5.07
214;03;11;2010;01;0.58;0.59;0.60;4.69;4.79;4.94
214;03;11;2010;02;0.57;0.58;0.59;4.57;4.72;4.82
214;03;11;2010;03;0.57;0.58;0.58;4.57;4.66;4.69
214;03;11;2010;04;0.56;0.57;0.58;4.45;4.57;4.69
214;03;11;2010;05;0.54;0.56;0.57;4.20;4.42;4.57
214;03;11;2010;06;0.53;0.55;0.56;4.08;4.29;4.45
214;03;11;2010;07;0.55;0.55;0.56;4.32;4.35;4.45
214;03;11;2010;08;0.52;0.52;0.52;3.96;3.96;3.96
214;03;11;2010;09;0.51;0.52;0.54;3.84;3.96;4.20
214;03;11;2010;10;0.51;0.52;0.53;3.84;3.96;4.08
214;03;11;2010;11;0.50;0.51;0.51;3.72;3.78;3.84
214;03;11;2010;12;0.50;0.51;0.53;3.72;3.84;4.08
214;03;11;2010;13;0.50;0.50;0.50;3.72;3.72;3.72
214;03;11;2010;14;0.49;0.50;0.50;3.61;3.69;3.72
214;03;11;2010;15;0.49;0.50;0.51;3.61;3.67;3.84
214;03;11;2010;16;0.49;0.50;0.50;3.61;3.66;3.72
214;03;11;2010;17;0.49;0.50;0.50;3.61;3.66;3.72
214;03;11;2010;18;0.49;0.50;0.50;3.61;3.66;3.72
214;03;11;2010;19;0.48;0.50;0.50;3.49;3.67;3.72
214;03;11;2010;20;0.48;0.49;0.50;3.49;3.64;3.72
214;03;11;2010;21;0.49;0.49;0.50;3.61;3.64;3.72
214;03;11;2010;22;0.47;0.49;0.50;3.37;3.61;3.72
214;03;11;2010;23;0.48;0.49;0.50;3.49;3.58;3.72
214;04;11;2010;00;0.48;0.48;0.48;3.49;3.49;3.49
214;04;11;2010;01;0.47;0.48;0.48;3.37;3.43;3.49
214;04;11;2010;02;0.46;0.47;0.48;3.26;3.40;3.49
214;04;11;2010;03;0.47;0.48;0.48;3.37;3.43;3.49
214;04;11;2010;04;0.46;0.47;0.48;3.26;3.37;3.49
214;04;11;2010;05;0.46;0.46;0.46;3.26;3.26;3.26
214;04;11;2010;06;0.46;0.46;0.46;3.26;3.26;3.26
214;04;11;2010;07;0.46;0.46;0.47;3.26;3.29;3.37
214;04;11;2010;08;0.44;0.45;0.46;3.03;3.14;3.26
214;04;11;2010;09;0.44;0.46;0.46;3.03;3.20;3.26
214;04;11;2010;10;0.44;0.45;0.46;3.03;3.14;3.26
214;04;11;2010;11;0.45;0.45;0.45;3.14;3.14;3.14
214;04;11;2010;12;0.44;0.45;0.45;3.03;3.09;3.14
214;04;11;2010;13;0.43;0.44;0.45;2.92;3.03;3.14
214;04;11;2010;14;0.43;0.44;0.44;2.92;3.00;3.03
214;04;11;2010;15;0.44;0.44;0.44;3.03;3.03;3.03
214;04;11;2010;16;0.43;0.44;0.44;2.92;3.00;3.03
