IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2022;12;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;13;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;14;0.08;0.09;0.09;0.98;1.05;1.08
214;17;01;2022;15;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;16;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;17;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;18;0.08;0.09;0.09;0.98;1.05;1.08
214;17;01;2022;19;0.08;0.09;0.09;0.98;1.03;1.08
214;17;01;2022;20;0.08;0.09;0.09;0.98;1.03;1.08
214;17;01;2022;21;0.08;0.09;0.09;0.98;1.03;1.08
214;17;01;2022;22;0.09;0.09;0.09;1.08;1.08;1.08
214;17;01;2022;23;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;00;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;01;0.09;0.09;0.09;1.08;1.08;1.08
214;18;01;2022;02;0.09;0.09;0.09;1.08;1.08;1.08
214;18;01;2022;03;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;04;0.08;0.09;0.09;0.98;1.05;1.08
214;18;01;2022;05;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;06;0.08;0.08;0.09;0.98;1.00;1.08
214;18;01;2022;07;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;08;0.08;0.08;0.09;0.98;1.00;1.08
214;18;01;2022;09;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;10;0.08;0.09;0.09;0.98;1.05;1.08
214;18;01;2022;11;0.08;0.08;0.09;0.98;1.00;1.08
214;18;01;2022;12;0.08;0.09;0.09;0.98;1.05;1.08
214;18;01;2022;13;0.08;0.09;0.09;0.98;1.05;1.08
214;18;01;2022;14;0.09;0.09;0.09;1.08;1.08;1.08
214;18;01;2022;15;0.08;0.09;0.09;0.98;1.05;1.08
214;18;01;2022;16;0.09;0.09;0.09;1.08;1.08;1.08
214;18;01;2022;17;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;18;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;19;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;20;0.08;0.08;0.09;0.98;1.00;1.08
214;18;01;2022;21;0.08;0.08;0.09;0.98;1.00;1.08
214;18;01;2022;22;0.08;0.09;0.09;0.98;1.03;1.08
214;18;01;2022;23;0.08;0.09;0.09;0.98;1.05;1.08
214;19;01;2022;00;0.08;0.08;0.09;0.98;1.00;1.08
214;19;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;02;0.08;0.09;0.09;0.98;1.05;1.08
214;19;01;2022;03;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;12;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;13;0.08;0.09;0.09;0.98;1.05;1.08
214;19;01;2022;14;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;15;0.08;0.09;0.09;0.98;1.05;1.08
214;19;01;2022;16;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;17;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;18;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;19;01;2022;21;0.08;0.09;0.09;0.98;1.03;1.08
214;19;01;2022;22;0.08;0.08;0.09;0.98;1.00;1.08
214;19;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;00;0.08;0.09;0.09;0.98;1.03;1.08
214;20;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;10;0.08;0.08;0.09;0.98;1.00;1.08
214;20;01;2022;11;0.08;0.09;0.09;0.98;1.03;1.08
214;20;01;2022;12;0.08;0.09;0.09;0.98;1.03;1.08
214;20;01;2022;13;0.08;0.08;0.09;0.98;1.00;1.08
214;20;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;15;0.08;0.08;0.09;0.98;1.00;1.08
214;20;01;2022;16;0.08;0.09;0.09;0.98;1.03;1.08
214;20;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;20;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;15;0.08;0.08;0.09;0.98;1.00;1.08
214;21;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;21;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;16;0.08;0.08;0.09;0.98;1.00;1.08
214;22;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;22;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;23;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;24;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;25;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;26;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;01;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;06;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;10;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;11;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;20;0.07;0.08;0.08;0.89;0.96;0.98
214;27;01;2022;21;0.07;0.08;0.08;0.89;0.96;0.98
214;27;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;27;01;2022;23;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;01;0.07;0.08;0.08;0.89;0.96;0.98
214;28;01;2022;02;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;03;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;05;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;06;0.07;0.08;0.08;0.89;0.96;0.98
214;28;01;2022;07;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;09;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;10;0.07;0.08;0.08;0.89;0.93;0.98
214;28;01;2022;11;0.07;0.08;0.08;0.89;0.93;0.98
214;28;01;2022;12;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;13;0.07;0.08;0.08;0.89;0.96;0.98
214;28;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;18;0.07;0.08;0.08;0.89;0.93;0.98
214;28;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;20;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;21;0.07;0.08;0.08;0.89;0.96;0.98
214;28;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;28;01;2022;23;0.07;0.08;0.08;0.89;0.93;0.98
214;29;01;2022;00;0.07;0.07;0.08;0.89;0.91;0.98
214;29;01;2022;01;0.07;0.07;0.08;0.89;0.91;0.98
214;29;01;2022;02;0.07;0.08;0.08;0.89;0.93;0.98
214;29;01;2022;03;0.07;0.07;0.08;0.89;0.91;0.98
214;29;01;2022;04;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;05;0.07;0.08;0.08;0.89;0.93;0.98
214;29;01;2022;06;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;07;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;08;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;09;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;10;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;11;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;12;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;14;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;18;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;19;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;20;0.07;0.08;0.08;0.89;0.96;0.98
214;29;01;2022;21;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;29;01;2022;23;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;00;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;01;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;02;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;03;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;04;0.07;0.08;0.08;0.89;0.93;0.98
214;30;01;2022;05;0.07;0.07;0.08;0.89;0.91;0.98
214;30;01;2022;06;0.07;0.08;0.08;0.89;0.93;0.98
214;30;01;2022;07;0.07;0.07;0.08;0.89;0.91;0.98
214;30;01;2022;08;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;09;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;10;0.07;0.07;0.08;0.89;0.91;0.98
214;30;01;2022;11;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;12;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;13;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;14;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;15;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;16;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;17;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;18;0.07;0.08;0.08;0.89;0.93;0.98
214;30;01;2022;19;0.07;0.08;0.08;0.89;0.93;0.98
214;30;01;2022;20;0.07;0.07;0.08;0.89;0.91;0.98
214;30;01;2022;21;0.07;0.08;0.08;0.89;0.96;0.98
214;30;01;2022;22;0.08;0.08;0.08;0.98;0.98;0.98
214;30;01;2022;23;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;00;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;01;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;02;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;03;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;04;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;05;0.07;0.08;0.08;0.89;0.96;0.98
214;31;01;2022;06;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;07;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;08;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;09;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;10;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;11;0.07;0.07;0.07;0.89;0.89;0.89
214;31;01;2022;12;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;13;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;14;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;15;0.07;0.08;0.08;0.89;0.96;0.98
214;31;01;2022;16;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;17;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;18;0.07;0.07;0.07;0.89;0.89;0.89
214;31;01;2022;19;0.07;0.07;0.07;0.89;0.89;0.89
214;31;01;2022;20;0.07;0.08;0.08;0.89;0.93;0.98
214;31;01;2022;21;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;22;0.07;0.07;0.08;0.89;0.91;0.98
214;31;01;2022;23;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;00;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;01;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;02;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;03;0.07;0.08;0.08;0.89;0.93;0.98
214;01;02;2022;04;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;05;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;06;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;07;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;08;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;09;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;10;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;11;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;12;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;13;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;14;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;15;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;16;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;17;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;18;0.07;0.07;0.08;0.89;0.91;0.98
214;01;02;2022;19;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;20;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;21;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;22;0.07;0.07;0.07;0.89;0.89;0.89
214;01;02;2022;23;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;00;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;01;0.07;0.08;0.08;0.89;0.93;0.98
214;02;02;2022;02;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;03;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;04;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;05;0.07;0.08;0.08;0.89;0.93;0.98
214;02;02;2022;06;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;07;0.07;0.08;0.08;0.89;0.93;0.98
214;02;02;2022;08;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;09;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;10;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;11;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;12;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;13;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;14;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;15;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;16;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;17;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;18;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;19;0.07;0.07;0.08;0.89;0.91;0.98
214;02;02;2022;20;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;21;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;22;0.07;0.07;0.07;0.89;0.89;0.89
214;02;02;2022;23;0.07;0.07;0.08;0.89;0.91;0.98
214;03;02;2022;00;0.07;0.07;0.07;0.89;0.89;0.89
