IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;20;11;2020;22;0.17;0.17;0.17;1.77;1.77;1.77
214;20;11;2020;23;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;00;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;01;0.16;0.17;0.17;1.65;1.74;1.77
214;21;11;2020;02;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;03;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;04;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;05;0.16;0.16;0.16;1.65;1.65;1.65
214;21;11;2020;06;0.16;0.16;0.16;1.65;1.65;1.65
214;21;11;2020;07;0.16;0.16;0.17;1.65;1.68;1.77
214;21;11;2020;08;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;09;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;10;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;11;0.16;0.16;0.17;1.65;1.68;1.77
214;21;11;2020;12;0.16;0.17;0.17;1.65;1.74;1.77
214;21;11;2020;13;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;14;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;15;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;16;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;17;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;18;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;19;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;20;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;21;0.16;0.17;0.17;1.65;1.71;1.77
214;21;11;2020;22;0.17;0.17;0.17;1.77;1.77;1.77
214;21;11;2020;23;0.16;0.17;0.17;1.65;1.74;1.77
214;22;11;2020;00;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;01;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;02;0.16;0.17;0.17;1.65;1.74;1.77
214;22;11;2020;03;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;04;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;05;0.16;0.17;0.17;1.65;1.74;1.77
214;22;11;2020;06;0.16;0.17;0.17;1.65;1.74;1.77
214;22;11;2020;07;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;08;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;09;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;10;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;11;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;12;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;13;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;14;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;15;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;16;0.16;0.17;0.17;1.65;1.74;1.77
214;22;11;2020;17;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;18;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;19;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;20;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;21;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;22;0.17;0.17;0.17;1.77;1.77;1.77
214;22;11;2020;23;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;00;0.16;0.17;0.17;1.65;1.71;1.77
214;23;11;2020;01;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;02;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;03;0.16;0.17;0.17;1.65;1.71;1.77
214;23;11;2020;04;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;05;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;06;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;07;0.16;0.16;0.17;1.65;1.68;1.77
214;23;11;2020;08;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;09;0.16;0.16;0.17;1.65;1.68;1.77
214;23;11;2020;10;0.16;0.17;0.17;1.65;1.71;1.77
214;23;11;2020;11;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;12;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;13;0.16;0.17;0.17;1.65;1.71;1.77
214;23;11;2020;14;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;15;0.17;0.17;0.17;1.77;1.77;1.77
214;23;11;2020;16;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;17;0.16;0.16;0.17;1.65;1.68;1.77
214;23;11;2020;18;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;19;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;20;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;21;0.16;0.17;0.17;1.65;1.74;1.77
214;23;11;2020;22;0.16;0.16;0.16;1.65;1.65;1.65
214;23;11;2020;23;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;00;0.16;0.17;0.17;1.65;1.74;1.77
214;24;11;2020;01;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;02;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;03;0.16;0.17;0.17;1.65;1.74;1.77
214;24;11;2020;04;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;05;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;06;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;07;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;08;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;09;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;10;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;11;0.16;0.17;0.17;1.65;1.74;1.77
214;24;11;2020;12;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;13;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;14;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;15;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;16;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;17;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;18;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;19;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;20;0.16;0.16;0.16;1.65;1.65;1.65
214;24;11;2020;21;0.16;0.16;0.17;1.65;1.68;1.77
214;24;11;2020;22;0.16;0.17;0.17;1.65;1.71;1.77
214;24;11;2020;23;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;00;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;01;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;02;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;03;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;04;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;05;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;06;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;07;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;08;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;09;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;10;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;11;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;12;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;13;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;14;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;15;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;16;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;17;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;18;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;19;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;20;0.16;0.16;0.16;1.65;1.65;1.65
214;25;11;2020;21;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;22;0.16;0.16;0.17;1.65;1.68;1.77
214;25;11;2020;23;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;00;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;01;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;02;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;03;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;04;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;05;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;06;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;07;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;08;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;09;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;10;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;11;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;12;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;13;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;14;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;15;0.16;0.16;0.17;1.65;1.68;1.77
214;26;11;2020;16;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;17;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;18;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;19;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;20;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;21;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;22;0.16;0.16;0.16;1.65;1.65;1.65
214;26;11;2020;23;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;00;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;01;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;02;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;03;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;04;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;05;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;06;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;07;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;08;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;09;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;10;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;11;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;12;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;13;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;14;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;15;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;16;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;17;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;18;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;19;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;20;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;21;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;22;0.16;0.16;0.16;1.65;1.65;1.65
214;27;11;2020;23;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;00;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;01;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;02;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;03;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;04;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;05;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;06;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;07;0.15;0.16;0.16;1.53;1.62;1.65
214;28;11;2020;08;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;09;0.15;0.16;0.16;1.53;1.62;1.65
214;28;11;2020;10;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;11;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;12;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;13;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;14;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;15;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;16;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;17;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;18;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;19;0.15;0.16;0.16;1.53;1.59;1.65
214;28;11;2020;20;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;21;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;22;0.16;0.16;0.16;1.65;1.65;1.65
214;28;11;2020;23;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;00;0.16;0.16;0.16;1.65;1.65;1.65
214;29;11;2020;01;0.16;0.16;0.16;1.65;1.65;1.65
214;29;11;2020;02;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;03;0.15;0.16;0.16;1.53;1.62;1.65
214;29;11;2020;04;0.16;0.16;0.16;1.65;1.65;1.65
214;29;11;2020;05;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;06;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;07;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;08;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;09;0.15;0.15;0.16;1.53;1.56;1.65
214;29;11;2020;10;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;11;0.15;0.15;0.16;1.53;1.56;1.65
214;29;11;2020;12;0.15;0.15;0.16;1.53;1.56;1.65
214;29;11;2020;13;0.16;0.16;0.16;1.65;1.65;1.65
214;29;11;2020;14;0.15;0.16;0.16;1.53;1.62;1.65
214;29;11;2020;15;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;16;0.15;0.15;0.16;1.53;1.56;1.65
214;29;11;2020;17;0.15;0.16;0.16;1.53;1.59;1.65
214;29;11;2020;18;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;20;0.15;0.15;0.16;1.53;1.56;1.65
214;29;11;2020;21;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;22;0.15;0.15;0.15;1.53;1.53;1.53
214;29;11;2020;23;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;00;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;01;0.15;0.15;0.16;1.53;1.56;1.65
214;30;11;2020;02;0.15;0.15;0.16;1.53;1.56;1.65
214;30;11;2020;03;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;04;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;05;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;06;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;07;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;08;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;09;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;10;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;11;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;12;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;13;0.15;0.15;0.16;1.53;1.56;1.65
214;30;11;2020;14;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;15;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;16;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;17;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;18;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;20;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;21;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;22;0.15;0.15;0.15;1.53;1.53;1.53
214;30;11;2020;23;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;00;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;01;0.14;0.15;0.15;1.42;1.50;1.53
214;01;12;2020;02;0.14;0.15;0.15;1.42;1.50;1.53
214;01;12;2020;03;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;04;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;05;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;06;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;07;0.14;0.15;0.15;1.42;1.50;1.53
214;01;12;2020;08;0.14;0.15;0.15;1.42;1.50;1.53
214;01;12;2020;09;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;10;0.14;0.15;0.15;1.42;1.47;1.53
214;01;12;2020;11;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;12;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;13;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;14;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;15;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;16;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;17;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;18;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;20;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;21;0.14;0.15;0.15;1.42;1.50;1.53
214;01;12;2020;22;0.15;0.15;0.15;1.53;1.53;1.53
214;01;12;2020;23;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;00;0.14;0.15;0.15;1.42;1.50;1.53
214;02;12;2020;01;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;02;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;03;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;04;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;05;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;06;0.14;0.15;0.15;1.42;1.50;1.53
214;02;12;2020;07;0.14;0.14;0.15;1.42;1.45;1.53
214;02;12;2020;08;0.14;0.14;0.15;1.42;1.45;1.53
214;02;12;2020;09;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;10;0.14;0.15;0.15;1.42;1.47;1.53
214;02;12;2020;11;0.14;0.14;0.15;1.42;1.45;1.53
214;02;12;2020;12;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;13;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;14;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;15;0.14;0.15;0.15;1.42;1.50;1.53
214;02;12;2020;16;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;17;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;18;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;20;0.15;0.15;0.15;1.53;1.53;1.53
214;02;12;2020;21;0.14;0.14;0.14;1.42;1.42;1.42
214;02;12;2020;22;0.14;0.15;0.15;1.42;1.50;1.53
214;02;12;2020;23;0.14;0.15;0.15;1.42;1.47;1.53
214;03;12;2020;00;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;01;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;02;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;03;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;04;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;05;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;06;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;07;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;08;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;09;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;10;0.14;0.15;0.15;1.42;1.47;1.53
214;03;12;2020;11;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;12;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;13;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;14;0.14;0.15;0.15;1.42;1.47;1.53
214;03;12;2020;15;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;16;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;17;0.14;0.15;0.15;1.42;1.50;1.53
214;03;12;2020;18;0.14;0.15;0.15;1.42;1.47;1.53
214;03;12;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;20;0.15;0.15;0.15;1.53;1.53;1.53
214;03;12;2020;21;0.14;0.15;0.15;1.42;1.47;1.53
214;03;12;2020;22;0.14;0.14;0.15;1.42;1.45;1.53
214;03;12;2020;23;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;00;0.14;0.15;0.15;1.42;1.50;1.53
214;04;12;2020;01;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;02;0.14;0.15;0.15;1.42;1.50;1.53
214;04;12;2020;03;0.14;0.15;0.15;1.42;1.50;1.53
214;04;12;2020;04;0.14;0.14;0.15;1.42;1.45;1.53
214;04;12;2020;05;0.14;0.14;0.15;1.42;1.45;1.53
214;04;12;2020;06;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;07;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;08;0.14;0.14;0.15;1.42;1.45;1.53
214;04;12;2020;09;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;10;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;11;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;12;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;13;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;14;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;15;0.14;0.15;0.15;1.42;1.50;1.53
214;04;12;2020;16;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;17;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;18;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;19;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;20;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;21;0.15;0.15;0.15;1.53;1.53;1.53
214;04;12;2020;22;0.14;0.15;0.15;1.42;1.47;1.53
214;04;12;2020;23;0.14;0.14;0.14;1.42;1.42;1.42
214;05;12;2020;00;0.14;0.14;0.14;1.42;1.42;1.42
214;05;12;2020;01;0.14;0.14;0.14;1.42;1.42;1.42
214;05;12;2020;02;0.14;0.15;0.15;1.42;1.50;1.53
214;05;12;2020;03;0.14;0.15;0.15;1.42;1.50;1.53
214;05;12;2020;04;0.14;0.15;0.15;1.42;1.50;1.53
214;05;12;2020;05;0.14;0.15;0.15;1.42;1.50;1.53
214;05;12;2020;06;0.15;0.15;0.15;1.53;1.53;1.53
214;05;12;2020;07;0.15;0.15;0.16;1.53;1.56;1.65
214;05;12;2020;08;0.15;0.15;0.15;1.53;1.53;1.53
214;05;12;2020;09;0.15;0.15;0.16;1.53;1.56;1.65
214;05;12;2020;10;0.15;0.16;0.16;1.53;1.62;1.65
214;05;12;2020;11;0.15;0.16;0.16;1.53;1.62;1.65
214;05;12;2020;12;0.16;0.16;0.16;1.65;1.65;1.65
214;05;12;2020;13;0.15;0.16;0.16;1.53;1.59;1.65
214;05;12;2020;14;0.13;0.15;0.16;1.31;1.50;1.65
214;05;12;2020;15;0.13;0.14;0.15;1.31;1.42;1.53
214;05;12;2020;16;0.12;0.14;0.15;1.21;1.37;1.53
214;05;12;2020;17;0.16;0.16;0.16;1.65;1.65;1.65
214;05;12;2020;18;0.16;0.16;0.16;1.65;1.65;1.65
214;05;12;2020;19;0.16;0.16;0.17;1.65;1.68;1.77
214;05;12;2020;20;0.16;0.17;0.17;1.65;1.71;1.77
214;05;12;2020;21;0.17;0.18;0.18;1.77;1.86;1.89
214;05;12;2020;22;0.18;0.18;0.18;1.89;1.89;1.89
214;05;12;2020;23;0.18;0.19;0.19;1.89;1.99;2.02
214;06;12;2020;00;0.17;0.19;0.20;1.77;1.99;2.16
214;06;12;2020;01;0.20;0.20;0.21;2.16;2.19;2.30
214;06;12;2020;02;0.21;0.22;0.22;2.30;2.37;2.44
214;06;12;2020;03;0.23;0.24;0.25;2.59;2.71;2.90
214;06;12;2020;04;0.25;0.25;0.25;2.90;2.90;2.90
214;06;12;2020;05;0.26;0.27;0.28;3.07;3.19;3.40
214;06;12;2020;06;0.27;0.28;0.28;3.23;3.32;3.40
214;06;12;2020;07;0.26;0.27;0.27;3.07;3.19;3.23
214;06;12;2020;08;0.26;0.27;0.27;3.07;3.19;3.23
214;06;12;2020;09;0.25;0.26;0.26;2.90;3.02;3.07
214;06;12;2020;10;0.24;0.25;0.26;2.74;2.90;3.07
214;06;12;2020;11;0.24;0.24;0.25;2.74;2.78;2.90
214;06;12;2020;12;0.23;0.24;0.24;2.59;2.71;2.74
214;06;12;2020;13;0.23;0.23;0.23;2.59;2.59;2.59
214;06;12;2020;14;0.23;0.23;0.24;2.59;2.63;2.74
214;06;12;2020;15;0.22;0.23;0.24;2.44;2.59;2.74
214;06;12;2020;16;0.20;0.21;0.22;2.16;2.27;2.44
214;06;12;2020;17;0.19;0.21;0.23;2.02;2.31;2.59
214;06;12;2020;18;0.22;0.23;0.23;2.44;2.55;2.59
214;06;12;2020;19;0.20;0.22;0.23;2.16;2.37;2.59
214;06;12;2020;20;0.20;0.21;0.22;2.16;2.30;2.44
214;06;12;2020;21;0.21;0.22;0.22;2.30;2.37;2.44
214;06;12;2020;22;0.18;0.20;0.22;1.89;2.20;2.44
214;06;12;2020;23;0.18;0.20;0.21;1.89;2.09;2.30
214;07;12;2020;00;0.20;0.20;0.21;2.16;2.19;2.30
214;07;12;2020;01;0.18;0.20;0.20;1.89;2.09;2.16
214;07;12;2020;02;0.20;0.21;0.21;2.16;2.23;2.30
214;07;12;2020;03;0.20;0.20;0.21;2.16;2.19;2.30
214;07;12;2020;04;0.20;0.20;0.21;2.16;2.19;2.30
214;07;12;2020;05;0.19;0.20;0.20;2.02;2.13;2.16
214;07;12;2020;06;0.19;0.20;0.20;2.02;2.09;2.16
214;07;12;2020;07;0.19;0.19;0.19;2.02;2.02;2.02
214;07;12;2020;08;0.19;0.19;0.19;2.02;2.02;2.02
214;07;12;2020;09;0.19;0.19;0.19;2.02;2.02;2.02
214;07;12;2020;10;0.19;0.19;0.19;2.02;2.02;2.02
